timestamp,phase,batch_size,users,ttft,tpot,request_time,tokens_generated,concurrent_users,is_streaming
1740612020.011345,vary_user_count_40,16,40,0.4488445022212925,31.191203035160765,8.592166185379028,254,40,False
1740612020.009826,vary_user_count_40,16,40,2.806523084640503,29.37974035639946,8.967231035232544,181,40,True
1740612020.0123048,vary_user_count_40,16,40,2.80412220954895,27.26667241943067,8.965490102767944,168,40,True
1740612020.01376,vary_user_count_40,16,40,2.8272688388824463,27.96464855452536,9.013650894165039,173,40,True
1740612021.014833,vary_user_count_40,16,40,1.8266959190368652,27.153918509081265,8.013648271560669,168,40,True
1740612021.015614,vary_user_count_40,16,40,3.7504730224609375,33.671587107094965,9.927788019180298,208,40,True
1740612021.011887,vary_user_count_40,16,40,4.714838981628418,27.88701477475251,11.097738027572632,178,40,True
1740612021.013876,vary_user_count_40,16,40,4.894612073898315,25.634093102940497,11.097289085388184,159,40,True
1740612021.523699,vary_user_count_40,16,40,0.66140929770557,25.702692809086642,10.621455192565918,256,40,False
1740612021.691891,vary_user_count_40,16,40,5.2555670738220215,26.398578672582378,11.430141925811768,163,40,True
1740612021.7416399,vary_user_count_40,16,40,1.0142360293568242,24.649094763330094,11.400012969970703,256,40,False
1740612022.0316072,vary_user_count_40,16,40,0.691904971014449,24.56984804585974,11.111179828643799,256,40,False
1740612022.119309,vary_user_count_40,16,40,5.2905378341674805,31.54043392786359,11.47307801246643,195,40,True
1740612022.122528,vary_user_count_40,16,40,5.36051082611084,29.503866297545287,11.529193878173828,182,40,True
1740612022.236334,vary_user_count_40,16,40,5.795044183731079,31.37064310673258,11.91541600227356,192,40,True
1740612022.230994,vary_user_count_40,16,40,5.80030632019043,29.80429356954734,11.940361261367798,183,40,True
1740612022.347323,vary_user_count_40,16,40,6.305642127990723,29.576240451430895,12.459230184555054,182,40,True
1740612022.016264,vary_user_count_40,16,40,7.04777717590332,31.462227149940066,13.182117223739624,193,40,True
1740612022.0127501,vary_user_count_40,16,40,7.051369905471802,29.989649701174827,13.186820030212402,184,40,True
1740612022.01396,vary_user_count_40,16,40,7.050986051559448,31.607955122066894,13.220319032669067,195,40,True
1740612022.015342,vary_user_count_40,16,40,7.049529075622559,29.819977661830595,13.219889163970947,184,40,True
1740612023.802399,vary_user_count_40,16,40,8.379216194152832,33.6315068724165,12.12570309638977,126,40,True
1740612022.807706,vary_user_count_40,16,40,8.17424201965332,29.666413454979043,14.342833995819092,183,40,True
1740612029.267981,vary_user_count_40,16,40,7.950098037719727,30.732956598690343,8.665941953659058,22,40,True
1740612027.460088,vary_user_count_40,16,40,1.3252147436141968,14.337298986111625,10.601717948913574,133,40,False
1740612023.054085,vary_user_count_40,16,40,9.059661149978638,26.928616090297705,15.075566291809082,162,40,True
1740612023.1748009,vary_user_count_40,16,40,1.0957066736359526,18.25306031369941,15.120752096176147,256,40,False
1740612024.719627,vary_user_count_40,16,40,8.456783771514893,29.89299037376467,14.612072944641113,184,40,True
1740612024.7154949,vary_user_count_40,16,40,8.471755743026733,19.362996052894204,14.617498874664307,119,40,True
1740612023.999305,vary_user_count_40,16,40,1.2641336678604072,18.194278488704718,15.33449101448059,256,40,False
1740612026.469536,vary_user_count_40,16,40,7.157604932785034,31.933489376062514,13.326677083969116,197,40,True
1740612026.745486,vary_user_count_40,16,40,6.959398984909058,24.52080283892199,13.198998928070068,153,40,True
1740612027.3180559,vary_user_count_40,16,40,6.89236307144165,28.987778906326792,13.412352085113525,189,40,True
1740612027.2141812,vary_user_count_40,16,40,7.002270936965942,29.315758829240416,13.517538070678711,191,40,True
1740612027.548612,vary_user_count_40,16,40,7.712484121322632,26.9687816033844,13.867749214172363,166,40,True
1740612027.9241579,vary_user_count_40,16,40,0.9342631574110551,20.33688243968762,13.52222990989685,256,40,False
1740612028.716583,vary_user_count_40,16,40,6.560393810272217,33.50137876343148,12.739243984222412,207,40,True
1740612027.95261,vary_user_count_40,16,40,7.331212043762207,31.589700379023437,13.504110097885132,195,40,True
1740612029.062033,vary_user_count_40,16,40,6.90968918800354,29.619168471400954,13.29069209098816,189,40,True
1740612033.907739,vary_user_count_40,16,40,7.575162172317505,27.49613520684797,8.448012113571167,24,40,True
1740612029.409007,vary_user_count_40,16,40,8.565653085708618,31.51348382091758,14.84867787361145,198,40,True
1740612033.869086,vary_user_count_40,16,40,6.863356113433838,34.288994068096294,10.39218521118164,121,40,True
1740612029.690284,vary_user_count_40,16,40,8.407483100891113,26.974415254533294,14.59853482246399,167,40,True
1740612029.930753,vary_user_count_40,16,40,8.244457960128784,27.49108391563905,14.42828106880188,170,40,True
1740612030.048413,vary_user_count_40,16,40,8.296718120574951,26.23464379284339,14.47175908088684,162,40,True
1740612030.53669,vary_user_count_40,16,40,8.848697185516357,28.518553270766922,15.020118236541748,176,40,True
1740612030.4101171,vary_user_count_40,16,40,8.975502014160156,33.69598104035491,15.148344993591309,208,40,True
1740612031.831094,vary_user_count_40,16,40,0.6147293830985453,19.520784803735854,13.72895622253418,256,40,False
1740612032.8869052,vary_user_count_40,16,40,7.017141819000244,29.191668686952443,13.388822793960571,186,40,True
1740612033.661959,vary_user_count_40,16,40,0.5650889588825738,21.23559452254953,12.620320081710815,256,40,False
1740612033.685492,vary_user_count_40,16,40,7.046828985214233,28.753305147547827,12.924414157867432,169,40,True
1740612034.7006311,vary_user_count_40,16,40,6.782437801361084,29.80309216877108,12.956293821334839,184,40,True
1740612034.726324,vary_user_count_40,16,40,6.769063949584961,30.71465579828633,12.955035924911499,190,40,True
1740612035.010497,vary_user_count_40,16,40,6.485076904296875,31.839108897251872,12.672435998916626,197,40,True
1740612035.148083,vary_user_count_40,16,40,7.210186004638672,25.964769958059474,13.218327045440674,156,40,True
1740612035.492756,vary_user_count_40,16,40,6.8644490242004395,32.497350349281696,12.988025188446045,199,40,True
1740612036.577376,vary_user_count_40,16,40,7.837699890136719,29.343603604370255,13.665205001831055,171,40,True
1740612035.6907551,vary_user_count_40,16,40,8.571659088134766,30.816515182062773,14.607383728027344,186,40,True
1740612037.016791,vary_user_count_40,16,40,7.563180923461914,30.768391876766962,13.283336877822876,176,40,True
1740612036.047308,vary_user_count_40,16,40,1.0407799223194951,19.21635839729474,14.362762928009033,256,40,False
1740612036.243569,vary_user_count_40,16,40,8.114509105682373,32.04107074871706,14.26286792755127,197,40,True
1740612038.264811,vary_user_count_40,16,40,7.355386018753052,32.94054104285544,13.518004894256592,203,40,True
1740612037.748765,vary_user_count_40,16,40,1.0171926712644273,19.66195841259737,14.037258863449097,256,40,False
1740612038.494754,vary_user_count_40,16,40,7.127415895462036,20.276174547400327,13.29228687286377,125,40,True
1740612038.686263,vary_user_count_40,16,40,7.593801975250244,26.996658574394104,13.55750298500061,161,40,True
1740612039.012715,vary_user_count_40,16,40,7.268443822860718,28.155652537092635,13.306307792663574,170,40,True
1740612040.069768,vary_user_count_40,16,40,6.605638265609741,29.09166974653241,12.758602380752563,179,40,True
1740612040.263795,vary_user_count_40,16,40,7.442002773284912,28.082818498464803,13.6023530960083,173,40,True
1740612040.699129,vary_user_count_40,16,40,7.030025959014893,30.90482868042188,13.21028995513916,191,40,True
1740612040.804985,vary_user_count_40,16,40,0.8163740652384776,20.823787432583362,13.110007047653198,256,40,False
1740612041.219598,vary_user_count_40,16,40,7.199396848678589,26.834830902353602,13.571712017059326,171,40,True
1740612045.6939971,vary_user_count_40,16,40,2.6340869002872043,4.935296553269583,9.117993116378784,32,40,False
1740612041.31256,vary_user_count_40,16,40,7.214766979217529,28.329454949407133,13.533278942108154,179,40,True
1740612041.634858,vary_user_count_40,16,40,1.2037213318664113,19.10741248087521,14.60166311264038,256,40,False
1740612042.0311658,vary_user_count_40,16,40,8.29231882095337,26.32655294377332,14.445801973342896,162,40,True
1740612042.238864,vary_user_count_40,16,40,1.177309175546024,19.536074701305914,14.281272172927856,256,40,False
1740612042.348862,vary_user_count_40,16,40,8.111939907073975,27.0420317673576,14.250531911849976,166,40,True
1740612042.4668858,vary_user_count_40,16,40,0.6383156029146109,18.799477789994224,14.255715131759644,256,40,False
1740612045.715977,vary_user_count_40,16,40,8.22811508178711,31.988353529492443,12.042003154754639,122,40,True
1740612047.050376,vary_user_count_40,16,40,7.798046112060547,34.80880058612346,10.757067918777466,103,40,True
1740612043.578163,vary_user_count_40,16,40,8.259356021881104,29.99001526118282,14.428075790405273,185,40,True
1740612043.2125409,vary_user_count_40,16,40,0.6625380266958207,18.11216793071614,14.796682596206665,256,40,False
1740612043.3044639,vary_user_count_40,16,40,8.533196926116943,24.462576759389815,14.705890893936157,151,40,True
1740612045.023678,vary_user_count_40,16,40,7.274389982223511,33.412897561107656,13.439673900604248,206,40,True
1740612045.059232,vary_user_count_40,16,40,1.1113871109528353,20.694859399873017,13.481608867645264,256,40,False
1740612045.5711281,vary_user_count_40,16,40,7.306586980819702,30.43933349570551,13.285692930221558,182,40,True
1740612046.247966,vary_user_count_40,16,40,7.6965367794036865,27.42496684067654,13.858804941177368,169,40,True
1740612046.574251,vary_user_count_40,16,40,8.228015184402466,28.65535292678354,14.230384111404419,172,40,True
1740612046.951922,vary_user_count_40,16,40,1.2391472626411195,20.1751646101489,13.928015232086182,256,40,False
1740612047.4445581,vary_user_count_40,16,40,8.838635206222534,28.72795506594868,14.999881267547607,177,40,True
1740612048.163279,vary_user_count_40,16,40,8.37869119644165,26.358795761099927,14.524647235870361,162,40,True
1740612048.391457,vary_user_count_40,16,40,0.8928371497562954,19.040426358424085,14.337914228439331,256,40,False
1740612048.491988,vary_user_count_40,16,40,1.180879429677054,19.47700960993962,14.324580907821655,256,40,False
1740612049.3506591,vary_user_count_40,16,40,7.422878980636597,31.158446158801038,13.584932088851929,192,40,True
1740612049.4809651,vary_user_count_40,16,40,8.326146125793457,28.671651665248902,14.499491214752197,177,40,True
1740612049.512974,vary_user_count_40,16,40,1.0514432623766472,19.021473355388355,14.50991702079773,256,40,False
1740612051.0415401,vary_user_count_40,16,40,7.0145158767700195,27.757045484881413,13.175113916397095,171,40,True
1740612051.6847832,vary_user_count_40,16,40,6.370818853378296,30.347013025885282,12.532875061035156,187,40,True
1740612051.957344,vary_user_count_40,16,40,6.098817825317383,29.21048495748939,12.260988712310791,180,40,True
1740612053.3231459,vary_user_count_40,16,40,6.831525087356567,31.65423141036485,10.938400983810425,130,40,True
1740612051.9671948,vary_user_count_40,16,40,0.65933714972602,21.23344635717484,12.715787887573242,256,40,False
1740612052.079167,vary_user_count_40,16,40,6.5095601081848145,27.403648413183166,12.676622152328491,169,40,True
1740612053.18099,vary_user_count_40,16,40,1.01924786567688,23.54677484074167,11.891225099563599,256,40,False
1740612056.545378,vary_user_count_40,16,40,7.525708913803101,33.05977064061255,10.27829909324646,91,40,True
1740612053.362991,vary_user_count_40,16,40,7.490796804428101,28.065875814864867,13.654865980148315,173,40,True
1740612053.452256,vary_user_count_40,16,40,7.477911949157715,28.23265887708038,13.640987157821655,174,40,True
1740612058.801601,vary_user_count_40,16,40,3.7839557549049117,3.435558141278183,8.441132068634033,16,40,False
1740612058.9792929,vary_user_count_40,16,40,8.16435718536377,29.657978630691236,8.838711977005005,20,40,True
1740612057.660841,vary_user_count_40,16,40,7.070467710494995,32.39349354983186,10.497081756591797,111,40,True
1740612058.6616251,vary_user_count_40,16,40,6.457838296890259,32.85194308344448,9.745315074920654,108,40,True
1740612053.6693828,vary_user_count_40,16,40,8.825951337814331,29.79985383338682,15.000478267669678,184,40,True
1740612057.34493,vary_user_count_40,16,40,6.956478834152222,32.20632251498122,11.365550994873047,142,40,True
1740612053.710599,vary_user_count_40,16,40,1.3034654617309571,18.412455645835703,15.207097053527832,256,40,False
1740612055.1701272,vary_user_count_40,16,40,7.693083047866821,30.373882601116122,13.783842086791992,185,40,True
1740612054.4604611,vary_user_count_40,16,40,0.7005334122030266,18.557287594774106,14.495652914047241,256,40,False
1740612055.861038,vary_user_count_40,16,40,7.123515844345093,31.078934040742375,13.301333904266357,192,40,True
1740612063.3775911,vary_user_count_40,16,40,5.613382816314697,21.75385666653052,5.981133699417114,8,40,True
1740612061.042538,vary_user_count_40,16,40,7.692888975143433,29.153033721107686,8.481829166412354,23,40,True
1740612061.592774,vary_user_count_40,16,40,7.1524763107299805,32.06953247268357,8.15030813217163,32,40,True
1740612056.23201,vary_user_count_40,16,40,7.789462089538574,26.672318240002017,13.975651025772095,165,40,True
1740612057.227104,vary_user_count_40,16,40,7.060781717300415,27.60049802556823,13.220090866088867,170,40,True
1740612056.6437068,vary_user_count_40,16,40,7.644322872161865,31.002642479783958,13.80508804321289,191,40,True
1740612057.108746,vary_user_count_40,16,40,0.6918092745321768,20.23679143282264,13.342036008834839,256,40,False
1740612065.161862,vary_user_count_40,16,40,2.554199317405964,5.089657612626237,5.697829246520996,16,40,False
1740612058.388269,vary_user_count_40,16,40,6.4201271533966064,30.450522163704374,12.594077110290527,188,40,True
1740612064.759846,vary_user_count_40,16,40,5.494707822799683,30.907920685982308,6.271207809448242,24,40,True
1740612060.2170088,vary_user_count_40,16,40,7.6520209312438965,30.960727006261298,11.463300943374634,118,40,True
1740612062.370782,vary_user_count_40,16,40,1.094203885135755,17.364222754192397,10.53891110420227,164,40,False
1740612058.8811488,vary_user_count_40,16,40,8.187165975570679,23.7848677809609,14.367566108703613,147,40,True
1740612059.287531,vary_user_count_40,16,40,1.2157352583748955,19.741140050574348,14.18357801437378,256,40,False
1740612065.5111601,vary_user_count_40,16,40,5.401815891265869,34.2753867160744,8.6111159324646,110,40,True
1740612060.2971048,vary_user_count_40,16,40,7.910032033920288,30.73910885263134,14.09108304977417,190,40,True
1740612060.499488,vary_user_count_40,16,40,7.952456951141357,28.313285056178287,14.133301019668579,175,40,True
1740612063.919978,vary_user_count_40,16,40,5.070861101150513,30.604111454042204,11.246501922607422,189,40,True
1740612063.9376261,vary_user_count_40,16,40,5.274064302444458,31.417700580012866,11.448927402496338,194,40,True
1740612063.976476,vary_user_count_40,16,40,5.502853870391846,30.479681099321247,11.605279922485352,186,40,True
1740612064.607285,vary_user_count_40,16,40,4.976122140884399,29.075209729199457,11.098176002502441,178,40,True
1740612064.671959,vary_user_count_40,16,40,5.131834983825684,27.065306076711895,11.302095890045166,167,40,True
1740612065.243737,vary_user_count_40,16,40,5.2567667961120605,27.227090775391044,11.427091836929321,168,40,True
1740612065.364234,vary_user_count_40,16,40,5.136868000030518,33.056425924636706,11.308134078979492,204,40,True
1740612065.623543,vary_user_count_40,16,40,0.8391829158948816,23.832706339919408,11.580724239349365,256,40,False
1740612066.021075,vary_user_count_40,16,40,5.061296224594116,32.24486279930408,11.232821941375732,199,40,True
1740612066.687967,vary_user_count_40,16,40,5.043936729431152,33.52870657346462,11.217750787734985,207,40,True
1740612067.385626,vary_user_count_40,16,40,0.8119855265183883,23.39943186114134,11.752422094345093,256,40,False
1740612067.852306,vary_user_count_40,16,40,5.446956157684326,29.155959988650807,11.620651006698608,180,40,True
1740612068.457819,vary_user_count_40,16,40,5.0618836879730225,28.83847323208006,11.234193801879883,178,40,True
1740612070.992692,vary_user_count_40,16,40,8.19059705734253,29.57454343993956,8.900667190551758,21,40,True
1740612068.564933,vary_user_count_40,16,40,5.6077680587768555,28.186993433028125,11.78082799911499,174,40,True
1740612068.622283,vary_user_count_40,16,40,5.816006183624268,23.64816418944764,11.98984694480896,146,40,True
1740612068.946663,vary_user_count_40,16,40,5.736457109451294,34.1944047558837,11.907057285308838,211,40,True
1740612071.663348,vary_user_count_40,16,40,8.272807359695435,33.250632652112365,9.385568141937256,37,40,True
1740612069.042591,vary_user_count_40,16,40,1.0176941100841783,22.600111145477264,12.345072031021118,256,40,False
1740612069.2174459,vary_user_count_40,16,40,6.2220001220703125,29.996267602718145,12.389434099197388,185,40,True
1740612069.652441,vary_user_count_40,16,40,5.980179071426392,30.801174059395663,12.148775100708008,190,40,True
1740612070.092309,vary_user_count_40,16,40,5.661545991897583,30.955662930790577,11.831660985946655,191,40,True
1740612070.352053,vary_user_count_40,16,40,5.668810129165649,29.16089139371094,11.841460943222046,180,40,True
1740612075.9580312,vary_user_count_40,16,40,2.9795911476529877,4.363014707652105,6.646780252456665,16,40,False
1740612070.421367,vary_user_count_40,16,40,6.300203084945679,29.802947153627773,12.4740891456604,184,40,True
1740612070.415062,vary_user_count_40,16,40,1.1103997239014434,22.514414820062534,12.480892896652222,256,40,False
1740612070.4235232,vary_user_count_40,16,40,6.8295722007751465,28.66810425821041,13.003681182861328,177,40,True
1740612070.572448,vary_user_count_40,16,40,6.729932069778442,29.6323784728422,12.905609130859375,183,40,True
1740612070.7207859,vary_user_count_40,16,40,7.232551097869873,30.43858084331014,13.408923149108887,188,40,True
1740612071.5404532,vary_user_count_40,16,40,7.983392715454102,30.563383012325733,13.382009744644165,165,40,True
1740612071.599045,vary_user_count_40,16,40,8.14319896697998,27.20586449381054,14.31833815574646,168,40,True
1740612072.591159,vary_user_count_40,16,40,8.506651163101196,34.449678825540985,13.470412969589233,171,40,True
1740612072.17261,vary_user_count_40,16,40,8.22142481803894,30.287892803154897,14.395509004592896,187,40,True
1740612072.226586,vary_user_count_40,16,40,8.437599897384644,27.219613858950602,14.609619855880737,168,40,True
1740612072.555742,vary_user_count_40,16,40,0.9044761395716405,18.795410134369263,14.52482271194458,256,40,False
1740612074.516286,vary_user_count_40,16,40,0.679020176993476,20.617944023384315,13.095389127731323,256,40,False
1740612074.638669,vary_user_count_40,16,40,7.018913984298706,25.43751283936186,13.190901041030884,157,40,True
1740612075.09135,vary_user_count_40,16,40,6.760978937149048,29.326771470886836,12.932814121246338,181,40,True
1740612075.437304,vary_user_count_40,16,40,0.5691690444946289,21.083367263331976,12.711441993713379,256,40,False
1740612081.229912,vary_user_count_40,16,40,6.650171279907227,30.272506959173395,7.376903295516968,22,40,True
1740612076.1843069,vary_user_count_40,16,40,6.469887018203735,26.73444986057574,12.641699075698853,165,40,True
1740612076.23015,vary_user_count_40,16,40,0.8024438327048724,21.185283389488472,12.886303901672363,256,40,False
1740612076.528405,vary_user_count_40,16,40,0.5637234182500127,21.287034761216837,12.589823007583618,256,40,False
1740612076.660459,vary_user_count_40,16,40,6.818098068237305,29.178006018831923,12.987128257751465,180,40,True
1740612077.484318,vary_user_count_40,16,40,6.043671131134033,29.477861444846816,12.217796087265015,182,40,True
1740612077.599701,vary_user_count_40,16,40,6.580860137939453,31.599519158662112,12.751840114593506,195,40,True
1740612077.682964,vary_user_count_40,16,40,7.271136999130249,29.15322866986663,13.445410251617432,180,40,True
1740612077.9993,vary_user_count_40,16,40,7.967874050140381,31.409126490085065,14.144422769546509,194,40,True
1740612078.205896,vary_user_count_40,16,40,7.906243085861206,29.480562902664207,14.07980227470398,182,40,True
1740612079.133591,vary_user_count_40,16,40,7.485448837280273,29.97698566089075,13.65684986114502,185,40,True
1740612082.849524,vary_user_count_40,16,40,6.8520801067352295,33.18734331878166,10.015936851501465,105,40,True
1740612081.7895648,vary_user_count_40,16,40,6.869544744491577,30.439055543258572,11.271783828735352,134,40,True
1740612079.3120298,vary_user_count_40,16,40,7.575393915176392,30.93060228709267,13.750508069992065,191,40,True
1740612080.8495622,vary_user_count_40,16,40,6.279864072799683,25.25800795734957,12.456123113632202,156,40,True
1740612080.899102,vary_user_count_40,16,40,6.763200044631958,27.847815005844442,12.939627170562744,172,40,True
1740612081.375264,vary_user_count_40,16,40,6.698948860168457,29.299256609090943,12.876579999923706,181,40,True
1740612081.4110699,vary_user_count_40,16,40,6.7868568897247314,24.767854119999843,12.964218854904175,153,40,True
1740612081.81036,vary_user_count_40,16,40,0.9593841131182684,20.846707514255545,13.239500761032104,256,40,False
1740612082.443914,vary_user_count_40,16,40,6.723483085632324,29.484876243318077,12.896139144897461,182,40,True
1740612082.7860532,vary_user_count_40,16,40,6.380373001098633,28.340394140575697,12.555304765701294,175,40,True
1740612083.169317,vary_user_count_40,16,40,6.580621004104614,27.390564409469047,12.75062894821167,169,40,True
1740612083.222759,vary_user_count_40,16,40,7.180359125137329,26.921008564131732,13.34654712677002,166,40,True
1740612083.331376,vary_user_count_40,16,40,7.843683958053589,27.559865543206904,14.012073993682861,170,40,True
1740612083.6368399,vary_user_count_40,16,40,8.55188798904419,30.351455358254878,13.856411218643188,161,40,True
1740612084.0441039,vary_user_count_40,16,40,8.291393995285034,30.966689412338706,14.459311962127686,191,40,True
1740612084.1725,vary_user_count_40,16,40,0.9239631493886312,18.399002180171987,14.837761163711548,256,40,False
1740612084.647627,vary_user_count_40,16,40,8.267504930496216,32.417946956520126,14.436927080154419,200,40,True
1740612085.286732,vary_user_count_40,16,40,7.824783802032471,26.737339830405734,13.995928764343262,165,40,True
1740612084.8666391,vary_user_count_40,16,40,8.245114088058472,26.406187083782047,14.417909860610962,163,40,True
1740612086.5053802,vary_user_count_40,16,40,6.851984262466431,30.327966420240898,13.083856105804443,189,40,True
1740612086.600491,vary_user_count_40,16,40,7.287493705749512,30.497071280066347,14.107820749282837,208,40,True
1740612088.605409,vary_user_count_40,16,40,7.36638331413269,29.876107252286996,12.186288356781006,144,40,True
1740612086.612204,vary_user_count_40,16,40,7.688032150268555,30.16090985112555,14.186509847640991,196,40,True
1740612087.2339919,vary_user_count_40,16,40,7.187750816345215,28.926828701589038,13.652337789535522,187,40,True
1740612091.801607,vary_user_count_40,16,40,8.995972871780396,99.05335889934156,9.258457660675049,26,40,True
1740612087.607135,vary_user_count_40,16,40,7.490048885345459,28.156618397201076,13.705283880233765,175,40,True
1740612088.573386,vary_user_count_40,16,40,6.815948009490967,24.327189973074738,13.228525876998901,156,40,True
1740612088.31349,vary_user_count_40,16,40,7.0762269496917725,29.140400033883544,13.49343466758728,187,40,True
1740612088.762594,vary_user_count_40,16,40,7.858619689941406,25.83793920716264,14.051064014434814,160,40,True
1740612088.9961522,vary_user_count_40,16,40,1.0081368403001265,18.84664783636279,14.591454267501831,256,40,False
1740612089.3814652,vary_user_count_40,16,40,0.9914932329004461,19.163015308151632,14.350559949874878,256,40,False
1740612090.278595,vary_user_count_40,16,40,8.27416205406189,26.073457576837754,14.449023962020874,161,40,True
1740612090.559783,vary_user_count_40,16,40,8.501515865325928,28.087457071223618,14.696451902389526,174,40,True
1740612090.712439,vary_user_count_40,16,40,8.423080921173096,31.04204894251257,14.608239650726318,192,40,True
1740612090.710475,vary_user_count_40,16,40,8.621780157089233,27.047574622399054,14.796086072921753,167,40,True
1740612090.7834098,vary_user_count_40,16,40,8.55011796951294,28.302420143276713,14.73333477973938,175,40,True
1740612091.115957,vary_user_count_40,16,40,8.476469039916992,26.797938302491215,14.63365912437439,165,40,True
1740612096.353297,vary_user_count_40,16,40,8.941863059997559,30.84580056112637,9.719926834106445,24,40,True
1740612092.90381,vary_user_count_40,16,40,7.894345998764038,31.286635676498587,13.455826044082642,174,40,True
1740612093.508092,vary_user_count_40,16,40,7.2916319370269775,32.182982975787375,13.195373058319092,190,40,True
1740612093.877856,vary_user_count_40,16,40,7.010427951812744,29.64659445140944,12.947028875350952,176,40,True
1740612094.026457,vary_user_count_40,16,40,7.039283990859985,25.668896093440903,13.467297077178955,165,40,True
1740612094.051734,vary_user_count_40,16,40,7.682339906692505,30.856044823931555,13.515880823135376,180,40,True
1740612094.359305,vary_user_count_40,16,40,7.449854135513306,29.229609514610523,13.368510007858276,173,40,True
1740612094.824546,vary_user_count_40,16,40,0.8962581201033158,21.199250052886306,12.972157001495361,256,40,False
1740612095.1540852,vary_user_count_40,16,40,1.0062129601188328,19.876508048194903,13.885738849639893,256,40,False
1740612095.74451,vary_user_count_40,16,40,9.033061265945435,30.589083769251676,13.8386971950531,147,40,True
1740612095.640773,vary_user_count_40,16,40,7.993796110153198,33.1043081779755,14.15613603591919,204,40,True
1740612095.701121,vary_user_count_40,16,40,8.06935429573059,25.84875223445658,14.25920820236206,160,40,True
1740612100.9905138,vary_user_count_40,16,40,5.885671854019165,30.41609649904491,10.38986587524414,137,40,True
1740612096.512152,vary_user_count_40,16,40,1.0407806370475075,18.25552794093029,15.06393027305603,256,40,False
1740612096.957001,vary_user_count_40,16,40,8.60437297821045,31.728307329122902,14.781821966171265,196,40,True
1740612097.165798,vary_user_count_40,16,40,8.397536039352417,30.27821279623259,14.573594093322754,187,40,True
1740612098.136492,vary_user_count_40,16,40,0.9572665717385032,19.84818081079952,13.85517406463623,256,40,False
1740612098.9265878,vary_user_count_40,16,40,7.18762993812561,29.007980304958238,13.392818927764893,180,40,True
1740612099.9578161,vary_user_count_40,16,40,1.0450356724441692,22.00881807814916,12.676737070083618,256,40,False
